"","Year","Variable","Val","Loc","N"
"1768",1997,"oithspp_100m3",0.82903349704412,"NES",503
"1769",1997,"tlong_100m3",0.638183561731629,"NES",503
"1770",1998,"coel_100m3",0.593919229665716,"NES",481
"1771",1998,"euph_100m3",0.328152146722529,"NES",481
"1772",1998,"clauso",-0.0318386964017105,"NES",481
"1773",1998,"hyper_100m3",-0.0382404800552385,"NES",481
"1774",1998,"siph_100m3",0.93944653606401,"NES",481
"1775",1998,"fish_100m3",-0.057694788606037,"NES",481
"1776",1998,"euph1_100m3",0.3341802218846,"NES",481
"1777",1998,"larvaceans_100m3",0.520650581550568,"NES",481
"1778",1998,"gam_100m3",-0.0165737465836608,"NES",481
"1779",1998,"ctyp_100m3",0.581295278121324,"NES",481
"1780",1998,"calfin_100m3",0.192079004212966,"NES",481
"1781",1998,"volume_100m3",0.021505683474309,"NES",481
"1782",1998,"chaeto_100m3",-0.128756611237595,"NES",481
"1783",1998,"sm_lg",0.45121979993323,"NES",481
"1784",1998,"thecos_100m3",0.556507516169862,"NES",481
"1785",1998,"spirspp_100m3",0.475729940471761,"NES",481
"1786",1998,"evadnespp_100m3",0.26963486293312,"NES",481
"1787",1998,"mlucens_100m3",0.898556520294644,"NES",481
"1788",1998,"gas_100m3",0.728075792071029,"NES",481
"1789",1998,"dec_100m3",0.00734178580505307,"NES",481
"1790",1998,"calminor_100m3",-0.272375402096008,"NES",481
"1791",1998,"poly_100m3",0.201337101342493,"NES",481
"1792",1998,"pseudo_100m3",0.414194048665039,"NES",481
"1793",1998,"acarspp_100m3",-0.35497265130249,"NES",481
"1794",1998,"para_100m3",-0.184998290584782,"NES",481
"1795",1998,"cham_100m3",0.528482091858521,"NES",481
"1796",1998,"oithspp_100m3",0.862936239921559,"NES",481
"1797",1998,"echino_100m3",0.0889525303258441,"NES",481
"1798",1998,"tlong_100m3",1.0492237979399,"NES",481
"1799",1999,"euph_100m3",0.170869619399803,"NES",563
"1800",1999,"hyper_100m3",0.745985128756636,"NES",563
"1801",1999,"siph_100m3",0.422362883185925,"NES",563
"1802",1999,"clauso",0.147401496329521,"NES",563
"1803",1999,"euph1_100m3",0.188551064888954,"NES",563
"1804",1999,"coel_100m3",0.114323694694602,"NES",563
"1805",1999,"gam_100m3",0.249018053569781,"NES",563
"1806",1999,"ctyp_100m3",0.360316810273297,"NES",563
"1807",1999,"calfin_100m3",-0.345147560803004,"NES",563
"1808",1999,"volume_100m3",0.00178692094207492,"NES",563
"1809",1999,"chaeto_100m3",0.343211386280555,"NES",563
"1810",1999,"sm_lg",0.375366494365648,"NES",563
"1811",1999,"thecos_100m3",0.692987450879012,"NES",563
"1812",1999,"spirspp_100m3",-0.131217056733424,"NES",563
"1813",1999,"larvaceans_100m3",-0.208247440145228,"NES",563
"1814",1999,"mlucens_100m3",0.645077613006414,"NES",563
"1815",1999,"fish_100m3",0.0104708027026011,"NES",563
"1816",1999,"dec_100m3",-0.0380536460611488,"NES",563
"1817",1999,"calminor_100m3",0.371451765932057,"NES",563
"1818",1999,"poly_100m3",0.169392344618745,"NES",563
"1819",1999,"pseudo_100m3",-0.182011312218886,"NES",563
"1820",1999,"acarspp_100m3",-0.100921509409938,"NES",563
"1821",1999,"para_100m3",0.214013542331851,"NES",563
"1822",1999,"evadnespp_100m3",-0.17529090619392,"NES",563
"1823",1999,"oithspp_100m3",0.82645809917774,"NES",563
"1824",1999,"gas_100m3",0.461561928687025,"NES",563
"1825",1999,"echino_100m3",-0.259621818649658,"NES",563
"1826",1999,"cham_100m3",-0.0693609888757163,"NES",563
"1827",1999,"tlong_100m3",0.0119312250718807,"NES",563
"1828",2000,"euph_100m3",0.40384579678537,"NES",541
"1829",2000,"clauso",0.508650393489971,"NES",541
"1830",2000,"hyper_100m3",0.150305149296108,"NES",541
"1831",2000,"coel_100m3",0.537790092574025,"NES",541
"1832",2000,"gam_100m3",0.000745223983441042,"NES",541
"1833",2000,"ctyp_100m3",0.786484138034837,"NES",541
"1834",2000,"calfin_100m3",-0.270446072893726,"NES",541
"1835",2000,"volume_100m3",0.0113644362886621,"NES",541
"1836",2000,"chaeto_100m3",0.31366394091173,"NES",541
"1837",2000,"sm_lg",0.426579795372434,"NES",541
"1838",2000,"thecos_100m3",0.495754124004301,"NES",541
"1839",2000,"euph1_100m3",0.414892979190916,"NES",541
"1840",2000,"larvaceans_100m3",0.395119216964948,"NES",541
"1841",2000,"siph_100m3",1.00522503485924,"NES",541
"1842",2000,"fish_100m3",0.281639844469844,"NES",541
"1843",2000,"dec_100m3",0.0783362206498709,"NES",541
"1844",2000,"calminor_100m3",0.0236520538684609,"NES",541
"1845",2000,"poly_100m3",0.264495738450364,"NES",541
"1846",2000,"pseudo_100m3",-0.294809164821648,"NES",541
"1847",2000,"acarspp_100m3",-0.232065806836326,"NES",541
"1848",2000,"spirspp_100m3",0.168507551203317,"NES",541
"1849",2000,"evadnespp_100m3",0.598501528726584,"NES",541
"1850",2000,"oithspp_100m3",0.975206740972989,"NES",541
"1851",2000,"gas_100m3",0.572913668451366,"NES",541
"1852",2000,"echino_100m3",0.264985396759574,"NES",541
"1853",2000,"cham_100m3",-0.0922009558710877,"NES",541
"1854",2000,"mlucens_100m3",0.367967335630733,"NES",541
"1855",2000,"para_100m3",0.510985961384043,"NES",541
"1856",2000,"tlong_100m3",0.225060872572731,"NES",541
"1857",2001,"euph_100m3",0.114254034716536,"NES",575
"1858",2001,"clauso",0.251839847173717,"NES",575
"1859",2001,"gam_100m3",-0.0958562610892491,"NES",575
"1860",2001,"ctyp_100m3",0.427703716559417,"NES",575
"1861",2001,"hyper_100m3",0.650625261833942,"NES",575
"1862",2001,"volume_100m3",0.0684725614368928,"NES",575
"1863",2001,"chaeto_100m3",0.42801233478988,"NES",575
"1864",2001,"sm_lg",0.218560364900146,"NES",575
"1865",2001,"calfin_100m3",0.0264439783397741,"NES",575
"1866",2001,"euph1_100m3",0.115237591343583,"NES",575
"1867",2001,"coel_100m3",0.0930089022330415,"NES",575
"1868",2001,"siph_100m3",0.00524900471708603,"NES",575
"1869",2001,"fish_100m3",0.0996552141428818,"NES",575
"1870",2001,"dec_100m3",-0.0494610288650821,"NES",575
"1871",2001,"calminor_100m3",0.148982300768935,"NES",575
"1872",2001,"poly_100m3",0.181741002338381,"NES",575
"1873",2001,"pseudo_100m3",0.0842697562581649,"NES",575
"1874",2001,"thecos_100m3",0.27904280026719,"NES",575
"1875",2001,"spirspp_100m3",0.381667562931304,"NES",575
"1876",2001,"larvaceans_100m3",-0.0954105411678585,"NES",575
"1877",2001,"oithspp_100m3",0.814002334057156,"NES",575
"1878",2001,"gas_100m3",0.563761683636561,"NES",575
"1879",2001,"echino_100m3",0.259662995293274,"NES",575
"1880",2001,"cham_100m3",0.0768605900908098,"NES",575
"1881",2001,"mlucens_100m3",0.579828446897269,"NES",575
"1882",2001,"acarspp_100m3",-0.300107566087194,"NES",575
"1883",2001,"para_100m3",0.349816630684719,"NES",575
"1884",2001,"tlong_100m3",0.39118331005129,"NES",575
"1885",2001,"evadnespp_100m3",-0.103610256339656,"NES",575
"1886",2002,"euph_100m3",0.110279384658815,"NES",661
"1887",2002,"gam_100m3",-0.0514737751379767,"NES",661
"1888",2002,"clauso",0.650977091505109,"NES",661
"1889",2002,"hyper_100m3",0.38574345344714,"NES",661
"1890",2002,"chaeto_100m3",0.11938707860586,"NES",661
"1891",2002,"ctyp_100m3",-0.108879644946663,"NES",661
"1892",2002,"calfin_100m3",-0.0887647936083351,"NES",661
"1893",2002,"volume_100m3",-0.0102006505996624,"NES",661
"1894",2002,"euph1_100m3",0.11852675447877,"NES",661
"1895",2002,"siph_100m3",-0.208862104527027,"NES",661
"1896",2002,"fish_100m3",0.105952206304298,"NES",661
"1897",2002,"dec_100m3",0.0547809767495709,"NES",661
"1898",2002,"calminor_100m3",0.286198631083726,"NES",661
"1899",2002,"poly_100m3",-0.0972948328789403,"NES",661
"1900",2002,"pseudo_100m3",-0.907096091443185,"NES",661
"1901",2002,"sm_lg",-0.334510442789006,"NES",661
"1902",2002,"thecos_100m3",0.208604083866588,"NES",661
"1903",2002,"coel_100m3",0.00210022348886772,"NES",661
"1904",2002,"oithspp_100m3",0.391651310334872,"NES",661
"1905",2002,"gas_100m3",-0.222025235437496,"NES",661
"1906",2002,"echino_100m3",-0.0745672758871635,"NES",661
"1907",2002,"cham_100m3",-0.199013898512532,"NES",661
"1908",2002,"mlucens_100m3",-0.336100619443195,"NES",661
"1909",2002,"evadnespp_100m3",-0.3169839883113,"NES",661
"1910",2002,"acarspp_100m3",-0.0512835489994157,"NES",661
"1911",2002,"spirspp_100m3",-0.316406339700477,"NES",661
"1912",2002,"tlong_100m3",-0.478111310686983,"NES",661
"1913",2002,"larvaceans_100m3",-0.06658734907674,"NES",661
"1914",2002,"para_100m3",0.753902832673291,"NES",661
"1915",2003,"euph_100m3",0.113015536290344,"NES",431
"1916",2003,"clauso",0.625400446274379,"NES",431
"1917",2003,"hyper_100m3",0.0819245661842066,"NES",431
"1918",2003,"gam_100m3",-0.0626733058183774,"NES",431
"1919",2003,"ctyp_100m3",-0.50753779818292,"NES",431
"1920",2003,"calfin_100m3",0.5219719932526,"NES",431
"1921",2003,"chaeto_100m3",0.00880278370711147,"NES",431
"1922",2003,"spirspp_100m3",-0.338938336314602,"NES",431
"1923",2003,"fish_100m3",0.0952163375027447,"NES",431
"1924",2003,"volume_100m3",0.0275191368645215,"NES",431
"1925",2003,"euph1_100m3",0.0755903033668055,"NES",431
"1926",2003,"poly_100m3",-0.07775247043308,"NES",431
"1927",2003,"pseudo_100m3",-0.39841307657221,"NES",431
"1928",2003,"sm_lg",-0.826662865488957,"NES",431
"1929",2003,"calminor_100m3",0.384780992487866,"NES",431
"1930",2003,"coel_100m3",-0.0192251512192425,"NES",431
"1931",2003,"oithspp_100m3",-0.0184281219116113,"NES",431
"1932",2003,"gas_100m3",-0.51338169377718,"NES",431
"1933",2003,"dec_100m3",-0.221645312670433,"NES",431
"1934",2003,"cham_100m3",-0.0789220550739419,"NES",431
"1935",2003,"siph_100m3",-0.0313068321673117,"NES",431
"1936",2003,"mlucens_100m3",-0.0234878705227705,"NES",431
"1937",2003,"acarspp_100m3",-0.31946669160571,"NES",431
"1938",2003,"thecos_100m3",-0.163574668746221,"NES",431
"1939",2003,"tlong_100m3",-0.233890559116356,"NES",431
"1940",2003,"evadnespp_100m3",0.0693408196978324,"NES",431
"1941",2003,"echino_100m3",-0.130291294861394,"NES",431
"1942",2003,"larvaceans_100m3",-0.102116694576629,"NES",431
"1943",2003,"para_100m3",0.41455421968453,"NES",431
"1944",2004,"clauso",0.218253255868786,"NES",567
"1945",2004,"sm_lg",-1.05499107426443,"NES",567
"1946",2004,"euph_100m3",-0.0578087418670006,"NES",567
"1947",2004,"hyper_100m3",0.335644145904646,"NES",567
"1948",2004,"gam_100m3",-0.0803461678538324,"NES",567
"1949",2004,"euph1_100m3",-0.0450926510793472,"NES",567
"1950",2004,"calfin_100m3",0.66877879011171,"NES",567
"1951",2004,"volume_100m3",0.104029007073575,"NES",567
"1952",2004,"chaeto_100m3",0.275521301791065,"NES",567
"1953",2004,"poly_100m3",-0.147802629760811,"NES",567
"1954",2004,"ctyp_100m3",-0.756666174084253,"NES",567
"1955",2004,"thecos_100m3",0.117062638710447,"NES",567
"1956",2004,"spirspp_100m3",0.247629448037303,"NES",567
"1957",2004,"coel_100m3",0.16206715105292,"NES",567
"1958",2004,"oithspp_100m3",0.417302439336199,"NES",567
"1959",2004,"fish_100m3",-0.114455463241706,"NES",567
"1960",2004,"dec_100m3",-0.407820432569616,"NES",567
"1961",2004,"calminor_100m3",-0.0992928134384873,"NES",567
"1962",2004,"siph_100m3",-0.270359518491905,"NES",567
"1963",2004,"pseudo_100m3",-0.0129989210952035,"NES",567
"1964",2004,"acarspp_100m3",-0.423422808587486,"NES",567
"1965",2004,"para_100m3",0.37253048030317,"NES",567
"1966",2004,"tlong_100m3",-0.392048628910556,"NES",567
"1967",2004,"mlucens_100m3",-0.112240733590982,"NES",567
"1968",2004,"gas_100m3",0.192350989513466,"NES",567
"1969",2004,"echino_100m3",-0.0336428874168452,"NES",567
"1970",2004,"larvaceans_100m3",-0.0776977761454968,"NES",567
"1971",2004,"evadnespp_100m3",-0.194241418216241,"NES",567
"1972",2004,"cham_100m3",-0.38313541252088,"NES",567
"1973",2005,"sm_lg",-0.931034458403284,"NES",627
"1974",2005,"hyper_100m3",0.106226762725289,"NES",627
"1975",2005,"spirspp_100m3",-0.353123629481974,"NES",627
"1976",2005,"euph_100m3",0.0564872064177611,"NES",627
"1977",2005,"clauso",0.218176989478058,"NES",627
"1978",2005,"volume_100m3",-0.04986643758038,"NES",627
"1979",2005,"chaeto_100m3",-0.0104468339103301,"NES",627
"1980",2005,"euph1_100m3",0.0346612669892599,"NES",627
"1981",2005,"ctyp_100m3",-1.17433704941773,"NES",627
"1982",2005,"calfin_100m3",0.500077157457143,"NES",627
"1983",2005,"thecos_100m3",-0.100239092002644,"NES",627
"1984",2005,"larvaceans_100m3",0.427587818573226,"NES",627
"1985",2005,"oithspp_100m3",-0.00716914064787589,"NES",627
"1986",2005,"acarspp_100m3",-0.325657817887692,"NES",627
"1987",2005,"coel_100m3",0.0385277881301463,"NES",627
"1988",2005,"calminor_100m3",0.0573358010021062,"NES",627
"1989",2005,"siph_100m3",-0.202978953406087,"NES",627
"1990",2005,"fish_100m3",-0.0717779738126601,"NES",627
"1991",2005,"gas_100m3",-0.521966133945695,"NES",627
"1992",2005,"para_100m3",-0.494804682077191,"NES",627
"1993",2005,"gam_100m3",-0.211332883025086,"NES",627
"1994",2005,"pseudo_100m3",-0.300052441832024,"NES",627
"1995",2005,"tlong_100m3",-0.153468549730189,"NES",627
"1996",2005,"dec_100m3",-0.313835342919916,"NES",627
"1997",2005,"evadnespp_100m3",-0.149386229099371,"NES",627
"1998",2005,"mlucens_100m3",-0.204796359593507,"NES",627
"1999",2005,"cham_100m3",-0.0959711628046182,"NES",627
"2000",2005,"poly_100m3",0.0803232449168439,"NES",627
"2001",2005,"echino_100m3",0.170082544458011,"NES",627
"2002",2006,"thecos_100m3",0.225209424320116,"NES",643
"2003",2006,"spirspp_100m3",-0.174268897926478,"NES",643
"2004",2006,"coel_100m3",0.134798443661186,"NES",643
"2005",2006,"clauso",0.585379383953876,"NES",643
"2006",2006,"chaeto_100m3",0.0923142625674709,"NES",643
"2007",2006,"sm_lg",-0.600994784751133,"NES",643
"2008",2006,"gam_100m3",-0.192207720768057,"NES",643
"2009",2006,"euph1_100m3",0.0569555252951554,"NES",643
"2010",2006,"hyper_100m3",0.147984409430555,"NES",643
"2011",2006,"siph_100m3",0.221138732901532,"NES",643
"2012",2006,"oithspp_100m3",0.410880686815267,"NES",643
"2013",2006,"calfin_100m3",0.207339131170637,"NES",643
"2014",2006,"para_100m3",0.625829052477605,"NES",643
"2015",2006,"larvaceans_100m3",0.162905288625534,"NES",643
"2016",2006,"mlucens_100m3",-0.00918603167460203,"NES",643
"2017",2006,"acarspp_100m3",-0.143387266212528,"NES",643
"2018",2006,"fish_100m3",-0.0839079948832718,"NES",643
"2019",2006,"volume_100m3",0.00543782187352363,"NES",643
"2020",2006,"calminor_100m3",0.245795978075915,"NES",643
"2021",2006,"euph_100m3",0.0925051895122908,"NES",643
"2022",2006,"gas_100m3",-0.0683363580671059,"NES",643
"2023",2006,"echino_100m3",0.145808250978931,"NES",643
"2024",2006,"evadnespp_100m3",0.0348468493602667,"NES",643
"2025",2006,"poly_100m3",-0.00742734330330508,"NES",643
"2026",2006,"ctyp_100m3",-0.375625373901947,"NES",643
"2027",2006,"pseudo_100m3",-0.464716313154239,"NES",643
"2028",2006,"dec_100m3",-0.10748749668133,"NES",643
"2029",2006,"cham_100m3",-0.383837613211148,"NES",643
"2030",2006,"tlong_100m3",-0.350443314054652,"NES",643
"2031",2007,"thecos_100m3",0.180752141031301,"NES",606
"2032",2007,"coel_100m3",0.0641655676767154,"NES",606
"2033",2007,"euph1_100m3",-0.28616822164452,"NES",606
"2034",2007,"siph_100m3",-0.311115185139109,"NES",606
"2035",2007,"sm_lg",-0.605456387700085,"NES",606
"2036",2007,"fish_100m3",-0.0147623490318302,"NES",606
"2037",2007,"larvaceans_100m3",-0.167882961805174,"NES",606
"2038",2007,"spirspp_100m3",-0.306943335369675,"NES",606
"2039",2007,"dec_100m3",-0.184123755238149,"NES",606
"2040",2007,"acarspp_100m3",-0.172071973773841,"NES",606
"2041",2007,"gam_100m3",-0.0551377539118117,"NES",606
"2042",2007,"chaeto_100m3",-0.194246085591918,"NES",606
"2043",2007,"oithspp_100m3",0.131661701463272,"NES",606
"2044",2007,"gas_100m3",-0.218071698337317,"NES",606
"2045",2007,"para_100m3",-0.177880382809254,"NES",606
"2046",2007,"evadnespp_100m3",-0.249887637718623,"NES",606
"2047",2007,"mlucens_100m3",-0.280320828304864,"NES",606
"2048",2007,"euph_100m3",-0.269776222711008,"NES",606
"2049",2007,"calminor_100m3",0.0690590867362204,"NES",606
"2050",2007,"hyper_100m3",0.617346931238053,"NES",606
"2051",2007,"cham_100m3",-0.291562102093341,"NES",606
"2052",2007,"poly_100m3",-0.111027424797266,"NES",606
"2053",2007,"ctyp_100m3",-0.383799591049464,"NES",606
"2054",2007,"echino_100m3",0.180378505792909,"NES",606
"2055",2007,"volume_100m3",0.0185536723241091,"NES",606
"2056",2007,"tlong_100m3",-0.53746653692913,"NES",606
"2057",2007,"clauso",0.047826020889923,"NES",606
"2058",2007,"calfin_100m3",0.129655739067243,"NES",606
"2059",2007,"pseudo_100m3",-0.690374364459434,"NES",606
"2060",2008,"poly_100m3",0.0313137703207123,"NES",534
"2061",2008,"euph1_100m3",-0.223921568825842,"NES",534
"2062",2008,"siph_100m3",0.218837182057793,"NES",534
"2063",2008,"euph_100m3",-0.224656681992821,"NES",534
"2064",2008,"gam_100m3",0.125443866412934,"NES",534
"2065",2008,"spirspp_100m3",-0.302345087525712,"NES",534
"2066",2008,"coel_100m3",0.224077530238686,"NES",534
"2067",2008,"thecos_100m3",0.194262097575466,"NES",534
"2068",2008,"para_100m3",-0.0570845655430014,"NES",534
"2069",2008,"clauso",0.139432962193756,"NES",534
"2070",2008,"dec_100m3",0.125116002062889,"NES",534
"2071",2008,"fish_100m3",0.213524926886411,"NES",534
"2072",2008,"sm_lg",-0.188130388607042,"NES",534
"2073",2008,"larvaceans_100m3",0.0968651405421023,"NES",534
"2074",2008,"mlucens_100m3",-0.194120553920666,"NES",534
"2075",2008,"gas_100m3",-0.154085959211184,"NES",534
"2076",2008,"calminor_100m3",0.470677446287753,"NES",534
"2077",2008,"hyper_100m3",0.282438586420926,"NES",534
"2078",2008,"chaeto_100m3",-0.0286800849691395,"NES",534
"2079",2008,"oithspp_100m3",0.0213953322648373,"NES",534
"2080",2008,"acarspp_100m3",-0.144973883435694,"NES",534
"2081",2008,"echino_100m3",0.253769136559532,"NES",534
"2082",2008,"evadnespp_100m3",0.236929718076829,"NES",534
"2083",2008,"tlong_100m3",0.0773911349008596,"NES",534
"2084",2008,"ctyp_100m3",-0.234848459070042,"NES",534
"2085",2008,"calfin_100m3",0.0791726064151596,"NES",534
"2086",2008,"cham_100m3",-0.0130798793186175,"NES",534
"2087",2008,"pseudo_100m3",-0.265293925279731,"NES",534
"2088",2008,"volume_100m3",0.00761202770003185,"NES",534
"2089",2009,"coel_100m3",-0.150693751117575,"NES",638
"2090",2009,"euph1_100m3",-0.179780877220073,"NES",638
"2091",2009,"hyper_100m3",0.272208195936081,"NES",638
"2092",2009,"gam_100m3",0.245865863540944,"NES",638
"2093",2009,"siph_100m3",-0.283928567014828,"NES",638
"2094",2009,"poly_100m3",-0.247146696509241,"NES",638
"2095",2009,"fish_100m3",0.0432461534150972,"NES",638
"2096",2009,"dec_100m3",-0.189376779318785,"NES",638
"2097",2009,"euph_100m3",-0.133040283920284,"NES",638
"2098",2009,"gas_100m3",-0.0746117694723754,"NES",638
"2099",2009,"thecos_100m3",0.277903966014998,"NES",638
"2100",2009,"spirspp_100m3",-0.289290991652579,"NES",638
"2101",2009,"mlucens_100m3",-0.398942115101603,"NES",638
"2102",2009,"sm_lg",-0.183120409891975,"NES",638
"2103",2009,"calfin_100m3",-0.115314599260758,"NES",638
"2104",2009,"volume_100m3",-0.00619770074021027,"NES",638
"2105",2009,"chaeto_100m3",0.0412280959406051,"NES",638
"2106",2009,"oithspp_100m3",0.0808373135690277,"NES",638
"2107",2009,"calminor_100m3",0.525971978285765,"NES",638
"2108",2009,"clauso",0.125454134225513,"NES",638
"2109",2009,"larvaceans_100m3",0.00297251558027068,"NES",638
"2110",2009,"tlong_100m3",-0.33116681996271,"NES",638
"2111",2009,"ctyp_100m3",-0.342824195899316,"NES",638
"2112",2009,"echino_100m3",0.158880008497986,"NES",638
"2113",2009,"cham_100m3",0.0238108600975412,"NES",638
"2114",2009,"evadnespp_100m3",-0.141252906174494,"NES",638
"2115",2009,"acarspp_100m3",-0.132213731440298,"NES",638
"2116",2009,"para_100m3",-0.0824845721101877,"NES",638
"2117",2009,"pseudo_100m3",-0.543559880846446,"NES",638
"2118",2010,"siph_100m3",0.326904719480557,"NES",614
"2119",2010,"poly_100m3",-0.0378315005117117,"NES",614
"2120",2010,"chaeto_100m3",-0.270376815747809,"NES",614
"2121",2010,"sm_lg",-0.247271720650684,"NES",614
"2122",2010,"volume_100m3",-0.125984615225947,"NES",614
"2123",2010,"euph_100m3",0.21665613622882,"NES",614
"2124",2010,"spirspp_100m3",-0.405041912088365,"NES",614
"2125",2010,"fish_100m3",0.0912442350807459,"NES",614
"2126",2010,"coel_100m3",0.0396381824163199,"NES",614
"2127",2010,"thecos_100m3",0.0594035920693502,"NES",614
"2128",2010,"dec_100m3",-0.0796995749330271,"NES",614
"2129",2010,"ctyp_100m3",-0.183619882807117,"NES",614
"2130",2010,"calfin_100m3",0.0335213425993006,"NES",614
"2131",2010,"calminor_100m3",-0.0290837801087154,"NES",614
"2132",2010,"gam_100m3",-0.29292998688874,"NES",614
"2133",2010,"oithspp_100m3",0.158709975476868,"NES",614
"2134",2010,"hyper_100m3",0.0541157210896603,"NES",614
"2135",2010,"echino_100m3",0.425146690275866,"NES",614
"2136",2010,"cham_100m3",-0.230349885611709,"NES",614
"2137",2010,"clauso",0.254613693180769,"NES",614
"2138",2010,"gas_100m3",-0.456763195816322,"NES",614
"2139",2010,"acarspp_100m3",-0.294699511425688,"NES",614
"2140",2010,"para_100m3",-0.150262681691277,"NES",614
"2141",2010,"euph1_100m3",0.158462953944183,"NES",614
"2142",2010,"pseudo_100m3",-0.177169779330168,"NES",614
"2143",2010,"larvaceans_100m3",0.135756056942421,"NES",614
"2144",2010,"mlucens_100m3",0.0120685803825396,"NES",614
"2145",2010,"tlong_100m3",-0.263861964456539,"NES",614
"2146",2010,"evadnespp_100m3",0.100841952357306,"NES",614
"2147",2011,"thecos_100m3",0.574969747780853,"NES",530
"2148",2011,"spirspp_100m3",-0.461493578221268,"NES",530
"2149",2011,"coel_100m3",0.23900909757415,"NES",530
"2150",2011,"calfin_100m3",-0.226961566860682,"NES",530
"2151",2011,"euph1_100m3",-0.171598437739749,"NES",530
"2152",2011,"euph_100m3",-0.186799085963691,"NES",530
"2153",2011,"poly_100m3",0.176246591098622,"NES",530
"2154",2011,"fish_100m3",0.0781587840928513,"NES",530
"2155",2011,"siph_100m3",0.0823726200177206,"NES",530
"2156",2011,"ctyp_100m3",-0.3754788872602,"NES",530
"2157",2011,"oithspp_100m3",0.0582965990681353,"NES",530
"2158",2011,"volume_100m3",-0.119105620013302,"NES",530
"2159",2011,"chaeto_100m3",-0.0256234100704198,"NES",530
"2160",2011,"sm_lg",-0.0539150832696265,"NES",530
"2161",2011,"calminor_100m3",0.212128665433271,"NES",530
"2162",2011,"clauso",0.233333660118429,"NES",530
"2163",2011,"dec_100m3",-0.184765107259384,"NES",530
"2164",2011,"hyper_100m3",-0.0769822700374371,"NES",530
"2165",2011,"pseudo_100m3",-0.315319178096083,"NES",530
"2166",2011,"gas_100m3",0.0470050909422173,"NES",530
"2167",2011,"acarspp_100m3",-0.183964888089564,"NES",530
"2168",2011,"tlong_100m3",-0.27907461715779,"NES",530
"2169",2011,"larvaceans_100m3",0.194134052873133,"NES",530
"2170",2011,"mlucens_100m3",-0.184492035790175,"NES",530
"2171",2011,"gam_100m3",-0.244164392827048,"NES",530
"2172",2011,"para_100m3",-0.0234542608016554,"NES",530
"2173",2011,"evadnespp_100m3",-0.0133007526776909,"NES",530
"2174",2011,"cham_100m3",-0.15363391800716,"NES",530
"2175",2011,"echino_100m3",0.359482657401025,"NES",530
"2176",2012,"thecos_100m3",1.37511116890662,"NES",618
"2177",2012,"coel_100m3",-0.055466233020774,"NES",618
"2178",2012,"siph_100m3",0.225525459484285,"NES",618
"2179",2012,"dec_100m3",0.124929929302893,"NES",618
"2180",2012,"fish_100m3",-0.0493867553329062,"NES",618
"2181",2012,"euph1_100m3",0.287298725001125,"NES",618
"2182",2012,"spirspp_100m3",-0.491090236475117,"NES",618
"2183",2012,"ctyp_100m3",0.43123829221289,"NES",618
"2184",2012,"volume_100m3",-0.0746535312088526,"NES",618
"2185",2012,"euph_100m3",0.270933889470864,"NES",618
"2186",2012,"poly_100m3",0.0643268677851526,"NES",618
"2187",2012,"chaeto_100m3",0.376946054715566,"NES",618
"2188",2012,"calfin_100m3",-0.203247020826164,"NES",618
"2189",2012,"calminor_100m3",0.644600060791388,"NES",618
"2190",2012,"gam_100m3",-0.191544137158372,"NES",618
"2191",2012,"clauso",0.664917223233476,"NES",618
"2192",2012,"sm_lg",-0.076658633546162,"NES",618
"2193",2012,"oithspp_100m3",0.506115310568258,"NES",618
"2194",2012,"hyper_100m3",0.648449095028943,"NES",618
"2195",2012,"evadnespp_100m3",0.104588610536837,"NES",618
"2196",2012,"pseudo_100m3",-0.999820864302749,"NES",618
"2197",2012,"mlucens_100m3",-0.476581779117303,"NES",618
"2198",2012,"para_100m3",0.665722623189306,"NES",618
"2199",2012,"cham_100m3",-0.213283445799906,"NES",618
"2200",2012,"acarspp_100m3",-0.231411189321498,"NES",618
"2201",2012,"larvaceans_100m3",0.10713579081695,"NES",618
"2202",2012,"tlong_100m3",-0.337756599599541,"NES",618
"2203",2012,"gas_100m3",1.00996363256503,"NES",618
"2204",2012,"echino_100m3",0.140346867444349,"NES",618
"2205",2013,"calminor_100m3",0.145964572210036,"NES",477
"2206",2013,"euph_100m3",0.0906132708994913,"NES",477
"2207",2013,"hyper_100m3",0.416546132562846,"NES",477
"2208",2013,"calfin_100m3",0.0784144112942868,"NES",477
"2209",2013,"siph_100m3",0.506662696991602,"NES",477
"2210",2013,"coel_100m3",-0.101802661507321,"NES",477
"2211",2013,"poly_100m3",0.245503274987117,"NES",477
"2212",2013,"clauso",0.727809869800261,"NES",477
"2213",2013,"chaeto_100m3",0.397449101683783,"NES",477
"2214",2013,"oithspp_100m3",0.809269266929649,"NES",477
"2215",2013,"gam_100m3",-0.190278535434301,"NES",477
"2216",2013,"volume_100m3",-0.0235806700554635,"NES",477
"2217",2013,"evadnespp_100m3",0.361332195224781,"NES",477
"2218",2013,"dec_100m3",-0.223636890184522,"NES",477
"2219",2013,"fish_100m3",-0.0129158561210912,"NES",477
"2220",2013,"thecos_100m3",0.73257455639307,"NES",477
"2221",2013,"larvaceans_100m3",0.00987913283919938,"NES",477
"2222",2013,"acarspp_100m3",-0.242777273913891,"NES",477
"2223",2013,"ctyp_100m3",0.460967403845858,"NES",477
"2224",2013,"mlucens_100m3",-0.070402755565295,"NES",477
"2225",2013,"para_100m3",0.885353974787217,"NES",477
"2226",2013,"euph1_100m3",0.0522018786123716,"NES",477
