"","Year","Variable","Val","Loc","N"
"1851",1998,"gam_100m3",-0.0104194764246932,"NES",481
"1852",1998,"tlong_100m3",1.04959342434299,"NES",481
"1853",1998,"pseudo_100m3",0.428127004169319,"NES",481
"1854",1998,"poly_100m3",0.189242875386891,"NES",481
"1855",1998,"euph_100m3",0.321679457945231,"NES",481
"1856",1998,"cham_100m3",0.536005668011349,"NES",481
"1857",1999,"oithspp_100m3",0.802175542624449,"NES",563
"1858",1999,"cirr_100m3",-0.0493660760531436,"NES",563
"1859",1999,"coel_100m3",0.101765416670202,"NES",563
"1860",1999,"para_100m3",0.21180290391296,"NES",563
"1861",1999,"thecos_100m3",0.680165064379921,"NES",563
"1862",1999,"evadnespp_100m3",-0.19216733378453,"NES",563
"1863",1999,"acarspp_100m3",-0.0812475483462862,"NES",563
"1864",1999,"sm_lg",0.379594490423709,"NES",563
"1865",1999,"calfin_100m3",-0.342485199447117,"NES",563
"1866",1999,"euph1_100m3",0.180768293473104,"NES",563
"1867",1999,"gas_100m3",0.443675813356311,"NES",563
"1868",1999,"fish_100m3",-0.000672362022150252,"NES",563
"1869",1999,"chaeto_100m3",0.311969055837329,"NES",563
"1870",1999,"spirspp_100m3",-0.110319874386122,"NES",563
"1871",1999,"mlucens_100m3",0.644860957185395,"NES",563
"1872",1999,"pseudo_100m3",-0.163528756144554,"NES",563
"1873",1999,"hyper_100m3",0.726240961969776,"NES",563
"1874",1999,"cham_100m3",-0.0609681886661525,"NES",563
"1875",1999,"larvaceans_100m3",-0.232124634115379,"NES",563
"1876",1999,"siph_100m3",0.399340110950592,"NES",563
"1877",1999,"calminor_100m3",0.344875200090021,"NES",563
"1878",1999,"gam_100m3",0.255030104998229,"NES",563
"1879",1999,"tlong_100m3",0.0142593212149003,"NES",563
"1880",1999,"clauso",0.149673296665823,"NES",563
"1881",1999,"euph_100m3",0.164413380629336,"NES",563
"1882",1999,"poly_100m3",0.156897033038623,"NES",563
"1883",1999,"dec_100m3",-0.053761393033151,"NES",563
"1884",1999,"ctyp_100m3",0.358674787502171,"NES",563
"1885",1999,"echino_100m3",-0.284241133322499,"NES",563
"1886",2000,"sm_lg",0.432016373304401,"NES",541
"1887",2000,"siph_100m3",0.978515811054083,"NES",541
"1888",2000,"evadnespp_100m3",0.580321209375923,"NES",541
"1889",2000,"coel_100m3",0.523190929389051,"NES",541
"1890",2000,"calminor_100m3",-0.00582182071012088,"NES",541
"1891",2000,"larvaceans_100m3",0.364822900672688,"NES",541
"1892",2000,"fish_100m3",0.26906584683074,"NES",541
"1893",2000,"spirspp_100m3",0.19131426832822,"NES",541
"1894",2000,"para_100m3",0.508926709203125,"NES",541
"1895",2000,"thecos_100m3",0.482755407283978,"NES",541
"1896",2000,"cirr_100m3",-0.0900636732797464,"NES",541
"1897",2000,"oithspp_100m3",0.948874164625496,"NES",541
"1898",2000,"acarspp_100m3",-0.208700127710663,"NES",541
"1899",2000,"gam_100m3",0.00818127241744256,"NES",541
"1900",2000,"chaeto_100m3",0.279805830629514,"NES",541
"1901",2000,"euph1_100m3",0.406196330735029,"NES",541
"1902",2000,"mlucens_100m3",0.366583426522327,"NES",541
"1903",2000,"clauso",0.509844788125451,"NES",541
"1904",2000,"echino_100m3",0.238935631036004,"NES",541
"1905",2000,"ctyp_100m3",0.784427348671753,"NES",541
"1906",2000,"gas_100m3",0.55405261733608,"NES",541
"1907",2000,"poly_100m3",0.250495640318876,"NES",541
"1908",2000,"pseudo_100m3",-0.274826881893854,"NES",541
"1909",2000,"calfin_100m3",-0.268293932647816,"NES",541
"1910",2000,"dec_100m3",0.0612211593877776,"NES",541
"1911",2000,"cham_100m3",-0.0821457870704509,"NES",541
"1912",2000,"euph_100m3",0.396498449735261,"NES",541
"1913",2000,"tlong_100m3",0.227435082918894,"NES",541
"1914",2000,"hyper_100m3",0.12725752373266,"NES",541
"1915",2001,"coel_100m3",0.0788949462719732,"NES",575
"1916",2001,"mlucens_100m3",0.578480876095065,"NES",575
"1917",2001,"para_100m3",0.347787734434132,"NES",575
"1918",2001,"fish_100m3",0.0880887055847229,"NES",575
"1919",2001,"spirspp_100m3",0.404260926580104,"NES",575
"1920",2001,"poly_100m3",0.168692268166916,"NES",575
"1921",2001,"sm_lg",0.223635123443476,"NES",575
"1922",2001,"siph_100m3",-0.0199659919998657,"NES",575
"1923",2001,"calfin_100m3",0.0282061268013599,"NES",575
"1924",2001,"oithspp_100m3",0.788418234803661,"NES",575
"1925",2001,"euph1_100m3",0.106854344679574,"NES",575
"1926",2001,"calminor_100m3",0.12141897886851,"NES",575
"1927",2001,"euph_100m3",0.107190086245354,"NES",575
"1928",2001,"gas_100m3",0.545641459701429,"NES",575
"1929",2001,"thecos_100m3",0.265733571281694,"NES",575
"1930",2001,"clauso",0.253184078383414,"NES",575
"1931",2001,"larvaceans_100m3",-0.123137762274393,"NES",575
"1932",2001,"echino_100m3",0.234865631532132,"NES",575
"1933",2001,"evadnespp_100m3",-0.121176520376128,"NES",575
"1934",2001,"cham_100m3",0.0859589452817714,"NES",575
"1935",2001,"acarspp_100m3",-0.277871637518222,"NES",575
"1936",2001,"gam_100m3",-0.0890523935719435,"NES",575
"1937",2001,"cirr_100m3",0.00916465837013402,"NES",575
"1938",2001,"dec_100m3",-0.065336651205679,"NES",575
"1939",2001,"tlong_100m3",0.393085043804934,"NES",575
"1940",2001,"pseudo_100m3",0.103048076873023,"NES",575
"1941",2001,"chaeto_100m3",0.395033238923241,"NES",575
"1942",2001,"hyper_100m3",0.628931435449029,"NES",575
"1943",2001,"ctyp_100m3",0.425272935019613,"NES",575
"1944",2002,"para_100m3",0.748717873717872,"NES",661
"1945",2002,"acarspp_100m3",-0.0295571210242624,"NES",661
"1946",2002,"mlucens_100m3",-0.338417817944442,"NES",661
"1947",2002,"thecos_100m3",0.194638432153004,"NES",661
"1948",2002,"poly_100m3",-0.110649220174352,"NES",661
"1949",2002,"sm_lg",-0.330262228073192,"NES",661
"1950",2002,"evadnespp_100m3",-0.337858808698724,"NES",661
"1951",2002,"spirspp_100m3",-0.294126720893228,"NES",661
"1952",2002,"siph_100m3",-0.234709857342175,"NES",661
"1953",2002,"clauso",0.651851731467959,"NES",661
"1954",2002,"fish_100m3",0.0940031478636746,"NES",661
"1955",2002,"coel_100m3",-0.0130801628443258,"NES",661
"1956",2002,"cham_100m3",-0.190328425667059,"NES",661
"1957",2002,"oithspp_100m3",0.364429569554712,"NES",661
"1958",2002,"calfin_100m3",-0.0868520376747379,"NES",661
"1959",2002,"chaeto_100m3",0.0863218354717802,"NES",661
"1960",2002,"ctyp_100m3",-0.112099694379046,"NES",661
"1961",2002,"gas_100m3",-0.241798624235955,"NES",661
"1962",2002,"calminor_100m3",0.257452035474854,"NES",661
"1963",2002,"echino_100m3",-0.0994155782492923,"NES",661
"1964",2002,"cirr_100m3",-0.278729980513703,"NES",661
"1965",2002,"dec_100m3",0.0386439684633014,"NES",661
"1966",2002,"gam_100m3",-0.0444740136935234,"NES",661
"1967",2002,"euph_100m3",0.103639874377001,"NES",661
"1968",2002,"tlong_100m3",-0.476553614096596,"NES",661
"1969",2002,"larvaceans_100m3",-0.0951200936143269,"NES",661
"1970",2002,"hyper_100m3",0.363808191337322,"NES",661
"1971",2002,"pseudo_100m3",-0.889475328849019,"NES",661
"1972",2002,"euph1_100m3",0.110426941074504,"NES",661
"1973",2003,"gas_100m3",-0.531710998360446,"NES",431
"1974",2003,"acarspp_100m3",-0.297478364647913,"NES",431
"1975",2003,"fish_100m3",0.0833527738221617,"NES",431
"1976",2003,"siph_100m3",-0.0549593160650838,"NES",431
"1977",2003,"thecos_100m3",-0.177014891874066,"NES",431
"1978",2003,"calminor_100m3",0.356866586960517,"NES",431
"1979",2003,"coel_100m3",-0.0312199856574497,"NES",431
"1980",2003,"para_100m3",0.41390180041961,"NES",431
"1981",2003,"larvaceans_100m3",-0.125348343829419,"NES",431
"1982",2003,"euph1_100m3",0.0674839610757405,"NES",431
"1983",2003,"chaeto_100m3",-0.0242068992547283,"NES",431
"1984",2003,"cham_100m3",-0.0703994912618361,"NES",431
"1985",2003,"sm_lg",-0.821680876366023,"NES",431
"1986",2003,"echino_100m3",-0.15517120015466,"NES",431
"1987",2003,"spirspp_100m3",-0.317405151898067,"NES",431
"1988",2003,"cirr_100m3",-0.226849753880689,"NES",431
"1989",2003,"poly_100m3",-0.0900851667772317,"NES",431
"1990",2003,"evadnespp_100m3",0.0525751603405357,"NES",431
"1991",2003,"ctyp_100m3",-0.508951025751501,"NES",431
"1992",2003,"dec_100m3",-0.2374531216919,"NES",431
"1993",2003,"oithspp_100m3",-0.0434306567633366,"NES",431
"1994",2003,"clauso",0.62876667993421,"NES",431
"1995",2003,"euph_100m3",0.10620679228338,"NES",431
"1996",2003,"mlucens_100m3",-0.0237464629432233,"NES",431
"1997",2003,"pseudo_100m3",-0.378203810214149,"NES",431
"1998",2003,"gam_100m3",-0.0566163980155584,"NES",431
"1999",2003,"tlong_100m3",-0.231445205981071,"NES",431
"2000",2003,"calfin_100m3",0.524430993063884,"NES",431
"2001",2003,"hyper_100m3",0.0614081587509534,"NES",431
"2002",2004,"thecos_100m3",0.103780118926601,"NES",567
"2003",2004,"fish_100m3",-0.12716244991265,"NES",567
"2004",2004,"larvaceans_100m3",-0.10930453254455,"NES",567
"2005",2004,"sm_lg",-1.05069642234456,"NES",567
"2006",2004,"coel_100m3",0.146145508465707,"NES",567
"2007",2004,"poly_100m3",-0.162308095186768,"NES",567
"2008",2004,"cirr_100m3",-0.0455588070272907,"NES",567
"2009",2004,"spirspp_100m3",0.269837197449085,"NES",567
"2010",2004,"acarspp_100m3",-0.401631417434986,"NES",567
"2011",2004,"pseudo_100m3",0.00520999226861485,"NES",567
"2012",2004,"cham_100m3",-0.373419850236847,"NES",567
"2013",2004,"oithspp_100m3",0.389684450735573,"NES",567
"2014",2004,"echino_100m3",-0.0598380887410205,"NES",567
"2015",2004,"para_100m3",0.366689729732882,"NES",567
"2016",2004,"siph_100m3",-0.297503688333044,"NES",567
"2017",2004,"evadnespp_100m3",-0.215687327595009,"NES",567
"2018",2004,"calminor_100m3",-0.129473751969746,"NES",567
"2019",2004,"euph1_100m3",-0.0533955271632508,"NES",567
"2020",2004,"gam_100m3",-0.0726867177375246,"NES",567
"2021",2004,"clauso",0.218477410634114,"NES",567
"2022",2004,"euph_100m3",-0.0646064824938086,"NES",567
"2023",2004,"mlucens_100m3",-0.114467222360067,"NES",567
"2024",2004,"dec_100m3",-0.425328709691008,"NES",567
"2025",2004,"chaeto_100m3",0.242350896392917,"NES",567
"2026",2004,"calfin_100m3",0.671274665482957,"NES",567
"2027",2004,"ctyp_100m3",-0.759505144123504,"NES",567
"2028",2004,"hyper_100m3",0.312619622253305,"NES",567
"2029",2004,"gas_100m3",0.172022656987801,"NES",567
"2030",2004,"tlong_100m3",-0.389972025354682,"NES",567
"2031",2005,"coel_100m3",0.0238823719236315,"NES",627
"2032",2005,"poly_100m3",0.0673451881019203,"NES",627
"2033",2005,"euph1_100m3",0.0268495175521327,"NES",627
"2034",2005,"siph_100m3",-0.227497381256626,"NES",627
"2035",2005,"echino_100m3",0.145828744977461,"NES",627
"2036",2005,"mlucens_100m3",-0.206574761580426,"NES",627
"2037",2005,"para_100m3",-0.499717907903364,"NES",627
"2038",2005,"acarspp_100m3",-0.305680682279266,"NES",627
"2039",2005,"cham_100m3",-0.0875561483036534,"NES",627
"2040",2005,"chaeto_100m3",-0.0419001540731007,"NES",627
"2041",2005,"euph_100m3",0.0500877412684813,"NES",627
"2042",2005,"fish_100m3",-0.0829250594379028,"NES",627
"2043",2005,"larvaceans_100m3",0.400274221346381,"NES",627
"2044",2005,"spirspp_100m3",-0.331572951774031,"NES",627
"2045",2005,"thecos_100m3",-0.113529750090474,"NES",627
"2046",2005,"sm_lg",-0.927120376509366,"NES",627
"2047",2005,"gam_100m3",-0.20470561605257,"NES",627
"2048",2005,"calfin_100m3",0.502110657902261,"NES",627
"2049",2005,"oithspp_100m3",-0.0329397962952504,"NES",627
"2050",2005,"gas_100m3",-0.5406632489236,"NES",627
"2051",2005,"pseudo_100m3",-0.283295093498508,"NES",627
"2052",2005,"dec_100m3",-0.329476176006308,"NES",627
"2053",2005,"hyper_100m3",0.0854680876846196,"NES",627
"2054",2005,"evadnespp_100m3",-0.168862019745536,"NES",627
"2055",2005,"ctyp_100m3",-1.17731373131631,"NES",627
"2056",2005,"clauso",0.218834558455615,"NES",627
"2057",2005,"calminor_100m3",0.0303299495160649,"NES",627
"2058",2005,"cirr_100m3",-0.0986243786299233,"NES",627
"2059",2005,"tlong_100m3",-0.151873901309946,"NES",627
"2060",2006,"echino_100m3",0.120800464161154,"NES",643
"2061",2006,"cham_100m3",-0.375591360383656,"NES",643
"2062",2006,"euph1_100m3",0.0491111089269706,"NES",643
"2063",2006,"poly_100m3",-0.0210866054827197,"NES",643
"2064",2006,"para_100m3",0.617550191442654,"NES",643
"2065",2006,"pseudo_100m3",-0.44816917637062,"NES",643
"2066",2006,"acarspp_100m3",-0.122178711068086,"NES",643
"2067",2006,"chaeto_100m3",0.059021596471239,"NES",643
"2068",2006,"thecos_100m3",0.210475385581609,"NES",643
"2069",2006,"mlucens_100m3",-0.012398507547277,"NES",643
"2070",2006,"larvaceans_100m3",0.133758144839806,"NES",643
"2071",2006,"fish_100m3",-0.0962242220633659,"NES",643
"2072",2006,"evadnespp_100m3",0.0106803861219893,"NES",643
"2073",2006,"siph_100m3",0.194685429589537,"NES",643
"2074",2006,"sm_lg",-0.597578100379039,"NES",643
"2075",2006,"calminor_100m3",0.215863986006409,"NES",643
"2076",2006,"cirr_100m3",-0.275537803168563,"NES",643
"2077",2006,"gas_100m3",-0.0898084041364942,"NES",643
"2078",2006,"clauso",0.585870865510128,"NES",643
"2079",2006,"euph_100m3",0.0862682407575359,"NES",643
"2080",2006,"dec_100m3",-0.123905927310236,"NES",643
"2081",2006,"spirspp_100m3",-0.152185617475816,"NES",643
"2082",2006,"oithspp_100m3",0.381959166655613,"NES",643
"2083",2006,"ctyp_100m3",-0.379630615471804,"NES",643
"2084",2006,"hyper_100m3",0.12583218182293,"NES",643
"2085",2006,"calfin_100m3",0.209424240719818,"NES",643
"2086",2006,"tlong_100m3",-0.349224286410806,"NES",643
"2087",2006,"coel_100m3",0.118570873220119,"NES",643
"2088",2006,"gam_100m3",-0.185051342840547,"NES",643
"2089",2007,"euph1_100m3",-0.294367680818079,"NES",606
"2090",2007,"acarspp_100m3",-0.150273105103183,"NES",606
"2091",2007,"echino_100m3",0.155776954644707,"NES",606
"2092",2007,"tlong_100m3",-0.536235623865181,"NES",606
"2093",2007,"cham_100m3",-0.282974175189435,"NES",606
"2094",2007,"dec_100m3",-0.199920233991719,"NES",606
"2095",2007,"gas_100m3",-0.23760931102843,"NES",606
"2096",2007,"poly_100m3",-0.124312921368179,"NES",606
"2097",2007,"para_100m3",-0.183175590675343,"NES",606
"2098",2007,"larvaceans_100m3",-0.196910106604781,"NES",606
"2099",2007,"chaeto_100m3",-0.227474345369128,"NES",606
"2100",2007,"siph_100m3",-0.337111980806582,"NES",606
"2101",2007,"clauso",0.0482743063044413,"NES",606
"2102",2007,"sm_lg",-0.601162930102967,"NES",606
"2103",2007,"fish_100m3",-0.0263448525648508,"NES",606
"2104",2007,"coel_100m3",0.048472903110161,"NES",606
"2105",2007,"thecos_100m3",0.16650307611401,"NES",606
"2106",2007,"euph_100m3",-0.276516235860994,"NES",606
"2107",2007,"pseudo_100m3",-0.673284730403207,"NES",606
"2108",2007,"spirspp_100m3",-0.284057957130597,"NES",606
"2109",2007,"cirr_100m3",-0.23201623028196,"NES",606
"2110",2007,"oithspp_100m3",0.10431091626795,"NES",606
"2111",2007,"evadnespp_100m3",-0.270737423824984,"NES",606
"2112",2007,"calminor_100m3",0.0408987736689476,"NES",606
"2113",2007,"mlucens_100m3",-0.282916219357367,"NES",606
"2114",2007,"calfin_100m3",0.13117213313457,"NES",606
"2115",2007,"gam_100m3",-0.04811242079999,"NES",606
"2116",2007,"ctyp_100m3",-0.387468658415765,"NES",606
"2117",2007,"hyper_100m3",0.595328446632404,"NES",606
"2118",2008,"chaeto_100m3",-0.0622671658542758,"NES",534
"2119",2008,"clauso",0.143833565085518,"NES",534
"2120",2008,"dec_100m3",0.106065771048946,"NES",534
"2121",2008,"poly_100m3",0.0171354294939249,"NES",534
"2122",2008,"thecos_100m3",0.181921159750808,"NES",534
"2123",2008,"cham_100m3",-0.00310180727153015,"NES",534
"2124",2008,"euph_100m3",-0.231214665870695,"NES",534
"2125",2008,"fish_100m3",0.198745618425036,"NES",534
"2126",2008,"euph1_100m3",-0.231919575360723,"NES",534
"2127",2008,"larvaceans_100m3",0.0714423853961706,"NES",534
"2128",2008,"calfin_100m3",0.0838459695475666,"NES",534
"2129",2008,"gas_100m3",-0.175323557642674,"NES",534
"2130",2008,"spirspp_100m3",-0.282930190817536,"NES",534
"2131",2008,"coel_100m3",0.212613628331647,"NES",534
"2132",2008,"acarspp_100m3",-0.122348542828438,"NES",534
"2133",2008,"cirr_100m3",-0.152689115887415,"NES",534
"2134",2008,"oithspp_100m3",-0.00511310606072384,"NES",534
"2135",2008,"pseudo_100m3",-0.242211822750733,"NES",534
"2136",2008,"para_100m3",-0.059405805373999,"NES",534
"2137",2008,"siph_100m3",0.19336211834,"NES",534
"2138",2008,"tlong_100m3",0.0815394763134982,"NES",534
"2139",2008,"echino_100m3",0.226015968675359,"NES",534
"2140",2008,"mlucens_100m3",-0.193841475098879,"NES",534
"2141",2008,"gam_100m3",0.132374570728886,"NES",534
"2142",2008,"sm_lg",-0.183419993661818,"NES",534
"2143",2008,"calminor_100m3",0.43733053178171,"NES",534
"2144",2008,"ctyp_100m3",-0.234521942748243,"NES",534
"2145",2008,"hyper_100m3",0.260305286369758,"NES",534
"2146",2008,"evadnespp_100m3",0.217251523140004,"NES",534
"2147",2009,"cham_100m3",0.0317360597055989,"NES",638
"2148",2009,"poly_100m3",-0.259725866074589,"NES",638
"2149",2009,"para_100m3",-0.0880003103245611,"NES",638
"2150",2009,"calfin_100m3",-0.113630162224789,"NES",638
"2151",2009,"euph_100m3",-0.139257613678193,"NES",638
"2152",2009,"echino_100m3",0.135441225673311,"NES",638
"2153",2009,"gas_100m3",-0.0929441232502776,"NES",638
"2154",2009,"acarspp_100m3",-0.112979093158021,"NES",638
"2155",2009,"euph1_100m3",-0.187407351569775,"NES",638
"2156",2009,"dec_100m3",-0.204306295509704,"NES",638
"2157",2009,"mlucens_100m3",-0.401021881256181,"NES",638
"2158",2009,"sm_lg",-0.179500993340354,"NES",638
"2159",2009,"gam_100m3",0.252291320791075,"NES",638
"2160",2009,"clauso",0.125708254460085,"NES",638
"2161",2009,"tlong_100m3",-0.32998928269952,"NES",638
"2162",2009,"pseudo_100m3",-0.527981578603957,"NES",638
"2163",2009,"fish_100m3",0.0327317787991033,"NES",638
"2164",2009,"larvaceans_100m3",-0.0238323540590723,"NES",638
"2165",2009,"chaeto_100m3",0.0104222191921696,"NES",638
"2166",2009,"thecos_100m3",0.26447024111789,"NES",638
"2167",2009,"siph_100m3",-0.30789811150838,"NES",638
"2168",2009,"calminor_100m3",0.50010030372377,"NES",638
"2169",2009,"spirspp_100m3",-0.267780526685124,"NES",638
"2170",2009,"oithspp_100m3",0.055310031708832,"NES",638
"2171",2009,"evadnespp_100m3",-0.160823284246439,"NES",638
"2172",2009,"ctyp_100m3",-0.346289820662693,"NES",638
"2173",2009,"coel_100m3",-0.165564714216335,"NES",638
"2174",2009,"cirr_100m3",-0.146880981553957,"NES",638
"2175",2009,"hyper_100m3",0.252027277265799,"NES",638
"2176",2010,"cham_100m3",-0.222047618332532,"NES",614
"2177",2010,"para_100m3",-0.154481467395024,"NES",614
"2178",2010,"sm_lg",-0.243493671871685,"NES",614
"2179",2010,"dec_100m3",-0.0949981895792204,"NES",614
"2180",2010,"gas_100m3",-0.474427010840205,"NES",614
"2181",2010,"euph_100m3",0.21031316518323,"NES",614
"2182",2010,"acarspp_100m3",-0.27603291367245,"NES",614
"2183",2010,"tlong_100m3",-0.262198259520999,"NES",614
"2184",2010,"poly_100m3",-0.0505624082548276,"NES",614
"2185",2010,"echino_100m3",0.401128131658675,"NES",614
"2186",2010,"gam_100m3",-0.286617815486711,"NES",614
"2187",2010,"euph1_100m3",0.150753384622284,"NES",614
"2188",2010,"cirr_100m3",-0.0152971453925605,"NES",614
"2189",2010,"siph_100m3",0.303420969672398,"NES",614
"2190",2010,"mlucens_100m3",0.0109270436104234,"NES",614
"2191",2010,"larvaceans_100m3",0.109411787425232,"NES",614
"2192",2010,"chaeto_100m3",-0.300793599807023,"NES",614
"2193",2010,"pseudo_100m3",-0.160858142609916,"NES",614
"2194",2010,"oithspp_100m3",0.134179301425102,"NES",614
"2195",2010,"ctyp_100m3",-0.186338902418235,"NES",614
"2196",2010,"fish_100m3",0.0808231828084433,"NES",614
"2197",2010,"thecos_100m3",0.0465842532591535,"NES",614
"2198",2010,"coel_100m3",0.0254214257805531,"NES",614
"2199",2010,"calminor_100m3",-0.0545404588640727,"NES",614
"2200",2010,"calfin_100m3",0.0356329411512645,"NES",614
"2201",2010,"clauso",0.255141336543621,"NES",614
"2202",2010,"evadnespp_100m3",0.0829523644880291,"NES",614
"2203",2010,"spirspp_100m3",-0.383719561662204,"NES",614
"2204",2010,"hyper_100m3",0.0342423508037214,"NES",614
"2205",2011,"dec_100m3",-0.19762870256531,"NES",530
"2206",2011,"tlong_100m3",-0.278335083703228,"NES",530
"2207",2011,"euph_100m3",-0.192820472173503,"NES",530
"2208",2011,"echino_100m3",0.337984525253322,"NES",530
"2209",2011,"cham_100m3",-0.146722056240019,"NES",530
"2210",2011,"euph1_100m3",-0.178871683920251,"NES",530
"2211",2011,"coel_100m3",0.225370518293845,"NES",530
"2212",2011,"siph_100m3",0.0615088109002872,"NES",530
"2213",2011,"oithspp_100m3",0.0358899137120787,"NES",530
"2214",2011,"sm_lg",-0.0505114538647515,"NES",530
"2215",2011,"acarspp_100m3",-0.167437762744473,"NES",530
"2216",2011,"cirr_100m3",0.0402018429637712,"NES",530
"2217",2011,"pseudo_100m3",-0.301539970362211,"NES",530
"2218",2011,"gam_100m3",-0.2388377736864,"NES",530
"2219",2011,"clauso",0.233426561502082,"NES",530
"2220",2011,"chaeto_100m3",-0.0539453027191064,"NES",530
"2221",2011,"poly_100m3",0.165158315065834,"NES",530
"2222",2011,"thecos_100m3",0.562122850515695,"NES",530
"2223",2011,"gas_100m3",0.0316630162797466,"NES",530
"2224",2011,"fish_100m3",0.0699848065972567,"NES",530
"2225",2011,"larvaceans_100m3",0.171150856269035,"NES",530
"2226",2011,"calminor_100m3",0.191098383334097,"NES",530
"2227",2011,"evadnespp_100m3",-0.0288236149824806,"NES",530
"2228",2011,"calfin_100m3",-0.225864941920755,"NES",530
"2229",2011,"para_100m3",-0.0269249679532602,"NES",530
"2230",2011,"mlucens_100m3",-0.185545372893836,"NES",530
"2231",2011,"ctyp_100m3",-0.378908472836569,"NES",530
"2232",2011,"spirspp_100m3",-0.440279036370848,"NES",530
"2233",2011,"hyper_100m3",-0.0945233542205793,"NES",530
"2234",2012,"euph_100m3",0.264756517987647,"NES",618
"2235",2012,"dec_100m3",0.107737552684012,"NES",618
"2236",2012,"chaeto_100m3",0.344600887074193,"NES",618
"2237",2012,"gas_100m3",0.989095498014458,"NES",618
"2238",2012,"poly_100m3",0.0505426049780063,"NES",618
"2239",2012,"pseudo_100m3",-0.981724024646314,"NES",618
"2240",2012,"siph_100m3",0.20013658145231,"NES",618
"2241",2012,"sm_lg",-0.0731496225709044,"NES",618
"2242",2012,"coel_100m3",-0.0699650943681722,"NES",618
"2243",2012,"thecos_100m3",1.36160663034184,"NES",618
"2244",2012,"cham_100m3",-0.204555852480743,"NES",618
"2245",2012,"tlong_100m3",-0.335491646990085,"NES",618
"2246",2012,"clauso",0.666433118971303,"NES",618
"2247",2012,"para_100m3",0.65924874166802,"NES",618
"2248",2012,"larvaceans_100m3",0.0796858741019024,"NES",618
"2249",2012,"calminor_100m3",0.614534024591362,"NES",618
"2250",2012,"evadnespp_100m3",0.0825728647088427,"NES",618
"2251",2012,"euph1_100m3",0.279576687283098,"NES",618
"2252",2012,"echino_100m3",0.114519597582973,"NES",618
"2253",2012,"acarspp_100m3",-0.211133838468421,"NES",618
"2254",2012,"cirr_100m3",-0.143373791916078,"NES",618
"2255",2012,"spirspp_100m3",-0.470320571446428,"NES",618
"2256",2012,"calfin_100m3",-0.200087765790874,"NES",618
"2257",2012,"fish_100m3",-0.0620355320070318,"NES",618
"2258",2012,"ctyp_100m3",0.428821970670028,"NES",618
"2259",2012,"oithspp_100m3",0.478796001611637,"NES",618
"2260",2012,"mlucens_100m3",-0.478233741418084,"NES",618
"2261",2012,"hyper_100m3",0.627005729340212,"NES",618
"2262",2012,"gam_100m3",-0.184649523664814,"NES",618
"2263",2013,"para_100m3",0.877892656944543,"NES",477
"2264",2013,"euph_100m3",0.0843896369452661,"NES",477
"2265",2013,"oithspp_100m3",0.781829689655682,"NES",477
"2266",2013,"cham_100m3",-0.223529095059747,"NES",477
"2267",2013,"tlong_100m3",0.388642947814432,"NES",477
"2268",2013,"dec_100m3",-0.239836525566341,"NES",477
"2269",2013,"poly_100m3",0.23195577815978,"NES",477
"2270",2013,"siph_100m3",0.481271918317233,"NES",477
"2271",2013,"larvaceans_100m3",-0.0186089750379917,"NES",477
"2272",2013,"pseudo_100m3",-0.290841483943149,"NES",477
"2273",2013,"sm_lg",0.0022383373933843,"NES",477
"2274",2013,"gas_100m3",0.30279087863505,"NES",477
"2275",2013,"clauso",0.727996743269026,"NES",477
"2276",2013,"euph1_100m3",0.0444207632089795,"NES",477
"2277",2013,"calfin_100m3",0.0806584363872242,"NES",477
"2278",2013,"mlucens_100m3",-0.072790622286143,"NES",477
"2279",2013,"acarspp_100m3",-0.223190825421223,"NES",477
"2280",2013,"ctyp_100m3",0.457314726310898,"NES",477
"2281",2013,"coel_100m3",-0.117669828083349,"NES",477
"2282",2013,"evadnespp_100m3",0.339128535813368,"NES",477
"2283",2013,"gam_100m3",-0.18340897152534,"NES",477
"2284",2013,"fish_100m3",-0.0243983402735106,"NES",477
"2285",2013,"hyper_100m3",0.395307323315389,"NES",477
"2286",2013,"cirr_100m3",0.0490857184498515,"NES",477
"2287",2013,"thecos_100m3",0.718500595958915,"NES",477
"2288",2013,"echino_100m3",0.00945654749185033,"NES",477
"2289",2013,"chaeto_100m3",0.365377129084287,"NES",477
"2290",2013,"calminor_100m3",0.117815535008171,"NES",477
"2291",2013,"spirspp_100m3",-0.604998774387699,"NES",477
"2292",2014,"siph_100m3",0.675896989938349,"NES",305
"2293",2014,"dec_100m3",-0.0410893661345763,"NES",305
"2294",2014,"para_100m3",0.245375432447003,"NES",305
"2295",2014,"tlong_100m3",0.0922647013727165,"NES",305
"2296",2014,"calfin_100m3",-0.224229724726162,"NES",305
"2297",2014,"cham_100m3",-0.234626325791937,"NES",305
"2298",2014,"sm_lg",0.0464294096694888,"NES",305
"2299",2014,"pseudo_100m3",-0.480050382642639,"NES",305
"2300",2014,"cirr_100m3",0.227458125901048,"NES",305
"2301",2014,"oithspp_100m3",0.767290443495319,"NES",305
"2302",2014,"euph_100m3",0.337229675447936,"NES",305
"2303",2014,"acarspp_100m3",0.0346021471347273,"NES",305
"2304",2014,"euph1_100m3",0.309732830586988,"NES",305
"2305",2014,"gas_100m3",0.271252293679272,"NES",305
"2306",2014,"echino_100m3",0.674827730319939,"NES",305
"2307",2014,"hyper_100m3",0.386522419047833,"NES",305
"2308",2014,"larvaceans_100m3",0.588367933217537,"NES",305
